,acchr,dayofweek
2139,20,6
2140,14,2
2141,3,5
2142,8,5
2143,11,5
2144,21,6
2145,19,1
2146,10,2
2147,14,3
2148,4,2
2149,0,7
2150,1,3
2151,3,1
2152,13,3
2153,22,3
2154,8,4
2155,20,3
2156,23,7
2157,18,3
2158,9,4
2159,22,6
2160,14,2
2161,14,2
2162,0,3
2163,16,1
2164,17,3
2165,13,6
2166,18,6
2167,15,7
2168,17,4
2169,0,3
2170,23,4
2171,11,7
2172,16,2
2173,14,1
2174,14,1
2175,12,1
2176,19,6
2177,0,7
2178,18,1
2179,17,4
2180,20,7
2181,20,5
2182,3,6
2183,20,4
2184,18,4
2185,16,7
2186,6,1
2187,14,1
2188,4,3
2189,4,3
2190,7,3
2191,13,3
2192,13,3
2193,22,5
2194,2,3
2195,21,4
2196,15,5
2197,13,1
2198,17,7
2199,12,4
2200,16,6
2201,13,1
2202,7,7
2203,17,6
2204,4,7
2205,16,3
2206,20,6
2207,20,1
2208,21,1
2209,12,6
2210,18,3
2211,2,1
2212,0,2
2213,3,1
2214,11,1
2215,23,7
2216,0,6
2217,22,5
2218,14,1
2219,9,3
2220,19,2
2221,20,2
2222,22,5
2223,3,5
2224,7,6
2225,4,1
2226,3,1
2227,18,7
2228,14,3
2229,17,3
2230,23,6
2231,15,2
2232,11,4
2233,1,2
2234,17,4
2235,14,3
2236,18,7
2237,2,4
2238,8,7
2239,8,7
2240,7,1
2241,13,7
2242,23,4
2243,2,2
2244,21,6
2245,4,6
2246,23,7
2247,16,7
2248,17,4
2249,9,3
2250,9,3
2251,14,1
2252,12,7
2253,22,1
2254,17,6
2255,17,7
2256,1,6
2257,15,7
2258,16,4
2259,6,2
2260,16,4
2261,10,4
2262,19,4
2263,19,2
2264,18,5
2265,17,4
2266,12,3
2267,12,3
2268,16,3
2269,14,6
2270,0,1
2271,0,1
2272,16,5
2273,17,3
2274,4,4
2275,22,7
2276,12,4
2277,18,4
2278,7,2
2279,3,5
2280,7,7
2281,12,1
2282,22,2
2283,16,3
2284,4,3
2285,21,6
2286,18,7
2287,16,2
2288,2,7
2289,14,3
2290,6,2
2291,4,7
2292,4,2
2293,16,2
2294,13,6
2295,14,3
2296,15,6
2297,19,1
2298,4,1
2299,21,6
2300,16,4
2301,22,3
2302,22,1
2303,23,3
2304,9,5
2305,8,7
2306,13,7
2307,4,1
2308,12,1
2309,13,5
2310,10,1
2311,13,7
2312,1,7
2313,19,2
2314,13,5
2315,21,1
2316,10,5
2317,14,3
2318,13,3
2319,13,3
2320,18,1
2321,17,2
2322,13,5
2323,12,7
2324,18,1
2325,19,1
2326,23,1
2327,15,6
2328,21,6
2329,21,2
2330,17,3
2331,13,6
2332,5,7
2333,20,1
2334,0,5
2335,16,2
2336,17,3
2337,5,4
2338,8,1
2339,23,7
2340,15,3
2341,5,7
2342,19,1
2343,2,3
2344,15,3
2345,13,5
2346,17,6
2347,18,2
2348,13,7
2349,12,6
2350,14,7
2351,16,5
2352,9,1
2353,17,5
2354,12,2
2355,20,5
2356,1,7
2357,1,7
2358,18,1
2359,12,2
2360,18,7
2361,10,3
2362,16,2
2363,15,3
2364,18,4
2365,19,7
2366,16,7
2367,21,4
2368,13,7
2369,17,7
2370,17,6
2371,20,1
2372,14,7
2373,12,4
2374,18,5
2375,12,5
2376,5,3
2377,7,2
2378,22,2
2379,15,7
2380,16,2
2381,19,3
2382,10,5
2383,0,1
2384,23,5
2385,14,7
2386,14,3
2387,6,6
2388,6,3
2389,19,3
2390,11,5
2391,16,5
2392,18,3
2393,10,7
2394,20,5
2395,17,3
2396,12,1
2397,16,3
2398,21,5
2399,16,7
2400,21,2
2401,21,4
2402,20,2
2403,10,1
2404,13,7
2405,7,7
2406,22,6
2407,11,6
2408,0,6
2409,19,5
2410,19,2
2411,16,5
2412,19,6
2413,18,4
2414,23,2
2415,19,7
2416,4,6
2417,12,3
2418,9,4
2419,3,7
2420,18,7
2421,15,6
2422,22,6
2423,13,2
2424,22,6
2425,11,4
2426,6,6
2427,14,6
2428,15,6
2429,16,1
2430,0,3
2431,13,6
2432,13,4
2433,15,7
2434,1,6
2435,21,7
2436,8,7
2437,17,5
2438,12,2
2439,23,4
2440,14,2
2441,13,6
2442,13,3
2443,6,1
2444,12,4
2445,6,3
2446,19,2
2447,6,4
2448,6,4
2449,8,3
2450,11,1
2451,17,3
2452,21,2
2453,17,1
2454,14,2
2455,8,1
2456,9,1
2457,23,7
2458,14,6
2459,17,3
2460,18,5
2461,19,1
2462,6,2
2463,19,6
2464,19,6
2465,14,5
2466,20,1
2467,0,1
2468,10,1
2469,18,3
2470,18,5
2471,18,5
2472,16,4
2473,4,2
2474,20,5
2475,15,4
2476,14,7
2477,16,2
2478,18,6
2479,5,3
2480,6,3
2481,18,7
2482,2,6
2483,21,5
2484,16,4
2485,6,4
2486,5,3
2487,17,6
2488,4,1
2489,1,7
2490,17,3
2491,5,3
2492,18,3
2493,13,4
2494,6,4
2495,8,2
2496,8,2
2497,11,7
2498,21,4
2499,21,4
2500,18,6
2501,8,6
2502,16,3
2503,1,2
2504,14,6
2505,7,2
2506,21,5
2507,9,1
2508,10,6
2509,4,4
2510,14,3
2511,19,5
2512,21,7
2513,12,2
2514,12,7
2515,7,7
2516,21,5
2517,7,4
2518,14,7
2519,13,5
2520,6,6
2521,18,7
2522,3,3
2523,21,4
2524,4,5
2525,16,6
2526,15,7
2527,3,6
2528,18,4
2529,16,6
2530,6,2
2531,18,4
2532,22,6
2533,22,2
2534,19,3
2535,5,1
2536,21,5
2537,8,6
2538,17,3
2539,19,7
2540,16,4
2541,17,7
2542,20,2
2543,14,2
2544,14,5
2545,6,6
2546,9,2
2547,16,1
2548,0,1
2549,18,5
2550,12,7
2551,20,2
2552,3,1
2553,19,1
2554,17,1
2555,2,7
2556,15,4
2557,10,1
2558,4,3
2559,21,4
2560,17,7
2561,15,7
2562,10,6
2563,8,2
2564,17,2
2565,12,1
2566,7,5
2567,14,5
2568,21,3
2569,14,7
2570,8,2
2571,15,1
2572,0,1
2573,8,6
2574,23,7
2575,14,7
2576,18,7
2577,23,2
2578,18,3
2579,18,1
2580,8,6
2581,17,7
2582,7,7
2583,7,2
2584,5,4
2585,16,4
2586,10,5
2587,14,1
2588,4,1
2589,1,5
2590,15,5
2591,18,4
2592,11,7
2593,21,3
2594,22,6
2595,12,6
2596,21,2
2597,20,3
2598,12,5
2599,19,6
2600,19,6
2601,14,3
2602,17,3
2603,19,4
2604,16,2
2605,10,5
2606,22,3
2607,22,3
2608,17,2
2609,11,1
2610,13,7
2611,4,7
2612,17,1
2613,20,6
2614,16,2
2615,9,1
2616,8,5
2617,6,1
2618,5,7
2619,6,3
2620,2,4
2621,21,1
2622,6,7
2623,8,2
2624,17,5
2625,16,3
2626,5,1
2627,7,3
2628,21,7
2629,19,2
2630,6,4
2631,22,7
2632,3,7
2633,11,3
2634,11,4
2635,15,5
2636,6,5
2637,14,5
2638,7,3
2639,3,6
2640,11,1
2641,19,7
2642,17,4
2643,15,7
2644,18,4
2645,6,5
2646,16,7
2647,12,5
2648,18,7
2649,22,7
2650,18,3
2651,17,2
2652,22,7
2653,14,6
2654,6,2
2655,14,6
2656,20,5
2657,16,5
2658,14,7
2659,14,3
2660,15,1
2661,23,7
2662,7,5
2663,9,7
2664,14,4
2665,8,5
2666,11,5
2667,0,7
2668,11,6
2669,6,4
2670,9,5
2671,14,3
2672,17,2
2673,23,2
2674,23,2
2675,20,5
2676,7,1
2677,16,6
2678,7,7
2679,18,7
2680,21,7
2681,1,7
2682,22,1
2683,8,6
2684,23,5
2685,10,6
2686,15,6
2687,7,2
2688,12,5
2689,5,2
2690,19,4
2691,8,7
2692,13,7
2693,12,5
2694,19,4
2695,18,2
2696,20,6
2697,20,4
2698,7,7
2699,20,3
2700,8,3
2701,12,3
2702,15,3
2703,21,6
2704,7,4
2705,13,5
2706,19,3
2707,21,7
2708,20,5
2709,2,1
2710,17,1
2711,7,6
2712,12,1
2713,22,4
2714,11,7
2715,7,2
2716,13,6
2717,20,1
2718,20,5
2719,5,2
2720,16,7
2721,16,4
2722,14,3
2723,21,5
2724,14,1
2725,22,6
2726,20,1
2727,22,5
2728,16,1
2729,23,1
2730,23,1
2731,17,1
2732,18,1
2733,10,7
2734,13,6
2735,13,3
2736,16,6
2737,6,2
2738,6,2
2739,8,6
2740,19,1
2741,11,7
2742,14,2
2743,17,7
2744,0,2
2745,21,6
2746,14,3
2747,10,6
2748,8,1
2749,18,1
2750,19,3
2751,20,6
2752,11,6
2753,7,6
2754,7,5
2755,12,2
2756,15,3
2757,14,2
2758,0,6
2759,1,1
2760,6,1
2761,14,2
2762,18,2
2763,12,5
2764,7,3
2765,12,3
2766,19,2
2767,1,7
2768,7,6
2769,18,6
2770,17,4
2771,6,5
2772,16,6
2773,6,6
2774,15,2
2775,11,4
2776,9,3
2777,17,1
2778,13,4
2779,1,2
2780,21,5
2781,7,5
2782,16,7
2783,20,5
2784,16,7
2785,18,6
2786,8,7
2787,18,2
2788,15,3
2789,20,1
2790,6,5
2791,20,4
2792,17,1
2793,17,2
2794,6,5
2795,8,7
2796,21,2
2797,21,2
2798,10,7
2799,9,5
2800,8,4
2801,2,7
2802,14,2
2803,11,7
2804,16,3
2805,15,3
2806,0,4
2807,19,6
2808,19,6
2809,13,1
2810,15,5
2811,16,7
2812,2,7
2813,17,7
2814,2,1
2815,21,1
2816,11,7
2817,2,7
2818,5,4
2819,0,2
2820,19,6
2821,6,2
2822,19,3
2823,1,7
2824,10,7
2825,19,2
2826,4,7
2827,17,6
2828,22,3
2829,4,5
2830,0,7
2831,21,2
2832,1,7
2833,21,5
2834,20,6
2835,17,4
2836,13,1
2837,17,4
2838,17,6
2839,8,2
2840,8,2
2841,11,6
2842,11,6
2843,20,7
2844,23,6
2845,23,2
2846,20,5
2847,17,3
2848,11,4
2849,6,5
2850,20,6
2851,9,7
2852,5,1
2853,1,1
2854,21,7
2855,23,2
2856,15,1
2857,23,2
2858,8,6
2859,19,3
2860,19,1
2861,21,5
2862,16,2
2863,9,7
2864,1,4
2865,6,5
2866,21,1
2867,12,7
2868,0,1
2869,23,7
2870,7,1
2871,7,2
2872,0,7
2873,3,6
2874,21,3
2875,6,6
2876,2,3
2877,10,2
2878,13,3
2879,23,6
2880,16,4
2881,0,7
2882,16,3
2883,10,6
2884,17,7
2885,20,6
2886,8,3
2887,19,5
2888,1,2
2889,22,4
2890,16,2
2891,9,5
2892,22,1
2893,23,6
2894,15,7
2895,8,2
2896,13,3
2897,0,6
2898,5,6
2899,19,5
2900,8,6
2901,18,6
2902,16,6
2903,16,2
2904,22,4
2905,2,2
2906,10,7
2907,4,3
2908,22,2
2909,21,6
2910,13,6
2911,23,4
2912,15,1
2913,9,3
2914,10,1
2915,5,4
2916,17,7
2917,12,7
2918,18,5
2919,14,2
2920,17,7
2921,15,2
2922,6,1
2923,16,2
2924,15,6
2925,6,2
2926,18,6
2927,18,2
2928,8,5
2929,20,7
2930,0,7
2931,16,7
2932,14,7
2933,6,4
2934,16,3
2935,11,4
2936,10,2
2937,21,5
2938,15,7
2939,6,3
2940,16,3
2941,8,5
2942,23,6
2943,18,6
2944,14,7
2945,7,3
2946,19,4
2947,6,3
2948,18,3
2949,21,5
2950,14,6
2951,18,1
2952,22,1
2953,9,6
2954,15,5
2955,9,5
2956,8,6
2957,11,7
2958,14,2
2959,22,6
2960,23,7
2961,3,6
2962,8,1
2963,18,3
2964,7,1
2965,11,6
2966,10,2
2967,6,1
2968,15,5
2969,11,6
2970,22,4
2971,16,5
2972,9,6
2973,7,2
2974,18,7
2975,7,2
2976,11,3
2977,20,4
2978,14,7
2979,4,6
2980,12,6
2981,14,2
2982,5,6
2983,1,1
2984,7,5
2985,12,3
2986,8,6
2987,8,4
2988,11,1
2989,10,1
2990,0,7
2991,15,4
2992,15,4
2993,12,7
2994,16,5
2995,16,4
2996,19,3
2997,17,6
2998,11,7
2999,16,1
3000,17,4
3001,12,7
3002,8,2
3003,17,5
3004,6,7
3005,22,5
3006,12,5
3007,16,4
3008,23,6
3009,18,7
3010,19,6
3011,11,7
3012,7,5
3013,21,4
3014,13,3
3015,21,5
3016,17,5
3017,5,6
3018,10,1
3019,17,2
3020,12,1
3021,13,6
3022,21,5
3023,14,2
3024,12,3
3025,5,4
3026,19,7
3027,4,6
3028,6,5
3029,22,6
3030,7,2
3031,4,1
3032,19,6
3033,4,7
3034,6,5
3035,12,7
3036,18,7
3037,21,3
3038,21,5
3039,17,6
3040,18,4
3041,14,3
3042,20,6
3043,20,6
3044,2,6
3045,11,6
3046,15,6
3047,9,3
3048,12,7
3049,10,3
3050,17,7
3051,18,7
3052,12,2
3053,12,2
3054,6,3
3055,4,6
3056,18,4
3057,5,2
3058,0,4
3059,6,3
3060,15,3
3061,14,3
3062,8,2
3063,15,5
3064,12,2
3065,7,2
3066,16,5
3067,13,2
3068,14,7
3069,15,3
3070,15,3
3071,13,6
3072,15,6
3073,14,3
3074,14,3
3075,15,3
3076,12,7
3077,5,1
3078,14,2
3079,14,4
3080,17,6
3081,10,4
3082,13,4
3083,14,5
3084,5,2
3085,20,7
3086,3,4
3087,14,5
3088,9,2
3089,3,7
3090,14,3
3091,17,2
3092,14,4
3093,17,4
3094,10,6
3095,18,2
3096,0,3
3097,16,1
3098,2,5
3099,11,1
3100,13,3
3101,15,5
3102,2,7
3103,10,6
3104,4,5
3105,5,4
3106,0,1
3107,13,5
3108,5,1
3109,11,4
3110,9,6
3111,2,7
3112,12,4
3113,23,5
3114,4,6
3115,10,2
3116,13,7
3117,16,5
3118,20,7
3119,7,3
3120,22,2
3121,15,5
3122,7,6
3123,14,7
3124,21,3
3125,22,1
3126,17,7
3127,8,5
3128,4,6
3129,9,4
3130,10,7
3131,11,3
3132,11,4
3133,14,5
3134,8,3
3135,0,5
3136,4,6
3137,8,5
3138,6,3
3139,6,5
3140,18,2
3141,18,4
3142,11,1
3143,21,7
3144,15,1
3145,19,1
3146,9,4
3147,9,7
3148,13,1
3149,12,3
3150,10,7
3151,22,4
3152,17,1
3153,7,5
3154,4,6
3155,19,3
3156,14,6
3157,8,2
3158,17,6
3159,22,7
3160,14,6
3161,21,2
3162,3,7
3163,13,4
3164,22,3
3165,22,3
3166,21,2
3167,21,4
3168,19,1
3169,16,6
3170,23,2
3171,16,5
3172,3,7
3173,9,1
3174,8,5
3175,20,2
3176,9,1
3177,7,5
3178,14,3
3179,7,5
3180,9,1
3181,5,4
3182,16,5
3183,9,7
3184,19,3
3185,99,7
3186,20,5
3187,18,2
3188,7,5
3189,15,5
3190,17,1
3191,14,2
3192,17,3
3193,12,3
3194,7,6
3195,19,5
3196,14,4
3197,14,4
3198,11,6
3199,14,4
3200,18,1
3201,18,7
3202,7,5
3203,12,5
3204,23,6
3205,5,7
3206,20,5
3207,16,5
3208,7,4
3209,23,6
3210,8,4
3211,9,5
3212,12,7
3213,2,1
3214,18,7
3215,15,4
3216,19,6
3217,16,1
3218,6,5
3219,19,5
3220,15,3
3221,14,4
3222,19,6
3223,14,2
3224,20,3
3225,15,6
3226,12,7
3227,99,7
3228,16,1
3229,1,2
3230,6,3
3231,10,5
3232,15,2
3233,6,4
3234,17,5
3235,7,4
3236,7,4
3237,9,4
3238,0,3
3239,0,3
3240,7,1
3241,11,5
3242,21,6
3243,11,6
3244,9,1
3245,22,4
3246,7,5
3247,21,1
3248,15,6
3249,13,5
3250,22,3
3251,18,7
3252,21,4
3253,8,6
3254,14,2
3255,16,4
3256,23,5
3257,14,3
3258,17,4
3259,4,3
3260,18,3
3261,22,1
3262,10,4
3263,19,5
3264,7,1
3265,8,6
3266,23,1
3267,10,5
3268,9,2
3269,12,1
3270,10,1
3271,17,7
3272,1,1
3273,11,7
3274,16,3
3275,20,7
3276,5,7
3277,8,6
3278,4,3
3279,23,7
3280,16,2
3281,21,4
3282,18,7
3283,12,3
3284,17,4
3285,9,7
3286,12,4
3287,3,2
3288,6,5
3289,20,7
3290,11,3
3291,20,4
3292,18,5
3293,9,7
3294,16,7
3295,5,2
3296,22,7
3297,20,2
3298,0,3
3299,16,2
3300,17,7
3301,6,2
3302,6,2
3303,9,3
3304,20,4
3305,16,2
3306,5,7
3307,19,4
3308,0,1
3309,8,3
3310,10,1
3311,13,5
3312,7,7
3313,16,7
3314,15,6
3315,9,3
3316,5,6
3317,4,6
3318,0,5
3319,10,7
3320,15,6
3321,6,2
3322,23,1
3323,18,2
3324,6,2
3325,15,5
3326,13,4
3327,9,3
3328,14,5
3329,18,4
3330,8,5
3331,5,3
3332,13,7
3333,21,1
3334,10,2
3335,2,7
3336,7,5
3337,7,5
3338,10,3
3339,2,6
3340,13,5
3341,20,6
3342,14,5
3343,9,3
3344,14,7
3345,11,2
3346,11,2
3347,3,2
3348,12,3
3349,12,1
3350,12,4
3351,12,2
3352,20,2
3353,18,4
3354,17,6
3355,13,2
3356,5,5
3357,12,3
3358,17,7
3359,11,4
3360,23,6
3361,9,1
3362,23,4
3363,9,4
3364,23,7
3365,10,5
3366,0,1
3367,11,5
3368,4,3
3369,19,7
3370,11,2
3371,11,2
3372,6,1
3373,14,7
3374,8,2
3375,18,2
3376,5,1
3377,7,6
3378,7,6
3379,10,2
3380,15,3
3381,20,1
3382,7,4
3383,16,2
3384,2,2
3385,11,1
3386,16,2
3387,19,2
3388,4,5
3389,14,5
3390,14,2
3391,15,5
3392,18,5
3393,18,4
3394,16,7
3395,20,3
3396,18,3
3397,7,3
3398,9,5
3399,12,3
3400,4,2
3401,17,2
3402,11,4
3403,13,5
3404,10,1
3405,16,3
3406,17,7
3407,10,1
3408,3,5
3409,21,1
3410,22,2
3411,23,5
3412,9,4
3413,12,4
3414,4,3
3415,16,7
3416,13,3
3417,15,1
3418,17,2
3419,8,1
3420,13,5
3421,8,4
3422,5,2
3423,16,7
3424,15,3
3425,8,2
3426,15,2
3427,4,2
3428,3,6
3429,7,3
3430,10,2
3431,21,2
3432,15,2
3433,17,3
3434,15,7
3435,17,2
3436,20,4
3437,23,3
3438,17,3
3439,6,4
3440,14,4
3441,22,6
3442,13,5
3443,20,1
3444,10,3
3445,15,6
3446,18,1
3447,22,2
3448,13,7
3449,18,2
3450,10,1
3451,14,7
3452,14,7
3453,11,6
3454,20,3
3455,16,1
3456,14,6
3457,12,1
3458,21,5
3459,22,3
3460,9,1
3461,19,3
3462,13,6
3463,13,6
3464,13,6
3465,21,6
3466,16,2
3467,13,7
3468,18,4
3469,20,5
3470,20,6
3471,13,7
3472,13,7
3473,17,5
3474,8,1
3475,15,5
3476,11,1
3477,16,7
3478,20,7
3479,14,7
3480,8,4
3481,17,2
3482,8,2
3483,19,5
3484,10,5
3485,15,7
3486,21,5
3487,5,5
3488,18,6
3489,6,2
3490,15,4
3491,21,1
3492,13,6
3493,16,5
3494,7,4
3495,10,5
3496,6,5
3497,14,2
3498,20,6
3499,16,2
3500,20,6
3501,23,1
3502,22,2
3503,14,7
3504,21,3
3505,15,3
3506,20,5
3507,8,1
3508,10,5
3509,16,6
3510,17,4
3511,20,6
3512,20,1
3513,22,2
3514,21,7
3515,15,4
3516,4,5
3517,11,5
3518,7,3
3519,6,6
3520,8,7
3521,13,3
3522,16,6
3523,0,1
3524,19,3
3525,14,7
3526,11,3
3527,20,2
3528,20,6
3529,10,6
3530,15,4
3531,18,1
3532,16,1
3533,21,5
3534,18,1
3535,1,7
3536,19,7
3537,16,6
3538,12,1
3539,14,6
3540,9,3
3541,9,3
3542,14,7
3543,10,4
3544,8,4
3545,17,6
3546,11,2
3547,14,6
3548,17,1
3549,9,3
3550,5,2
3551,12,6
3552,19,1
3553,14,4
3554,15,1
3555,18,3
3556,0,2
3557,21,7
3558,1,1
3559,9,2
3560,7,3
3561,18,1
3562,11,1
3563,12,7
3564,19,5
3565,19,1
3566,21,2
3567,23,5
3568,17,1
3569,5,4
3570,17,6
3571,13,5
3572,12,3
3573,13,4
3574,20,6
3575,3,7
3576,15,7
3577,20,1
3578,6,4
3579,6,4
3580,17,7
3581,16,1
3582,20,5
3583,17,7
3584,20,3
3585,6,6
3586,20,3
3587,10,4
3588,3,6
3589,8,3
3590,16,4
3591,15,6
3592,6,5
3593,18,1
3594,12,1
3595,14,2
3596,17,6
3597,23,2
3598,6,6
3599,12,2
3600,19,1
3601,6,3
3602,15,5
3603,7,4
3604,11,4
3605,21,6
3606,7,3
3607,11,6
3608,11,5
3609,2,6
3610,12,3
3611,2,1
3612,13,7
3613,19,7
3614,14,5
3615,17,7
3616,7,5
3617,7,7
3618,0,4
3619,99,6
3620,4,3
3621,7,1
3622,13,4
3623,8,3
3624,15,7
3625,13,1
3626,21,3
3627,17,3
3628,11,7
3629,18,4
3630,11,4
3631,18,6
3632,22,5
3633,15,5
3634,14,2
3635,0,5
3636,19,6
3637,19,6
3638,16,3
3639,17,5
3640,13,1
3641,15,6
3642,7,7
3643,9,6
3644,0,1
3645,17,5
3646,14,7
3647,8,4
3648,23,6
3649,23,6
3650,15,6
3651,6,4
3652,18,4
3653,15,7
3654,12,5
3655,12,1
3656,7,3
3657,1,1
3658,19,6
3659,7,6
3660,7,6
3661,18,5
3662,14,3
3663,14,6
3664,17,2
3665,5,4
3666,14,1
3667,7,3
3668,11,7
3669,17,2
3670,14,2
3671,4,6
3672,23,3
3673,15,6
3674,8,7
3675,12,1
3676,17,6
3677,7,4
3678,20,2
3679,16,2
3680,1,1
3681,13,3
3682,14,2
3683,8,7
3684,23,7
3685,22,7
3686,19,6
3687,15,1
3688,0,2
3689,17,2
3690,11,1
3691,11,1
3692,12,1
3693,20,4
3694,5,5
3695,8,2
3696,6,3
3697,23,5
3698,11,5
3699,11,3
3700,18,1
3701,3,7
3702,15,7
3703,19,5
3704,13,7
3705,12,7
3706,9,3
3707,13,7
3708,11,4
3709,12,5
3710,17,7
3711,3,7
3712,3,7
3713,13,1
3714,20,3
3715,10,2
3716,12,2
3717,21,5
3718,9,1
3719,20,5
3720,6,2
3721,0,6
3722,22,7
3723,16,4
3724,13,7
3725,5,1
3726,12,6
3727,12,5
3728,14,6
3729,11,3
3730,23,4
3731,12,6
3732,18,4
3733,7,7
3734,1,1
3735,16,7
3736,17,1
3737,19,7
3738,13,5
3739,1,2
3740,12,3
3741,17,5
3742,15,7
3743,10,1
3744,7,2
3745,10,6
3746,14,2
3747,14,5
3748,18,6
3749,11,3
3750,16,7
3751,20,2
3752,19,6
3753,15,1
3754,18,2
3755,12,3
3756,13,5
3757,6,1
3758,12,4
3759,1,1
3760,8,3
3761,15,7
3762,9,3
3763,16,1
3764,11,5
3765,5,4
3766,21,2
3767,13,3
3768,17,3
3769,0,4
3770,18,4
3771,10,7
3772,19,6
3773,2,1
3774,13,7
3775,10,5
3776,10,5
3777,18,5
3778,16,5
3779,2,3
3780,5,6
3781,0,6
3782,7,5
3783,4,4
3784,13,3
3785,8,3
3786,17,2
3787,8,2
3788,13,5
3789,13,5
3790,0,1
3791,12,2
3792,9,2
3793,12,2
3794,14,6
3795,22,6
3796,15,4
3797,15,4
3798,10,5
3799,1,4
3800,12,1
3801,15,6
3802,14,5
3803,14,5
3804,15,6
3805,18,4
3806,14,5
3807,10,5
3808,14,3
3809,14,7
3810,14,7
3811,13,7
3812,13,7
3813,15,4
3814,13,1
3815,12,7
3816,7,6
3817,17,6
3818,17,1
3819,18,3
3820,11,2
3821,7,5
3822,9,1
3823,23,1
3824,1,7
3825,0,5
3826,6,5
3827,20,3
3828,22,7
3829,7,4
3830,21,1
3831,10,7
3832,18,5
3833,10,7
3834,11,7
3835,16,6
3836,16,5
3837,4,1
3838,17,2
3839,7,6
3840,7,6
3841,19,7
3842,8,7
3843,1,5
3844,17,6
3845,18,4
3846,21,7
3847,5,4
3848,22,1
3849,11,3
3850,17,5
3851,5,5
3852,10,6
3853,10,6
3854,17,3
3855,9,2
3856,9,6
3857,14,6
3858,22,1
3859,3,6
3860,13,6
3861,21,6
3862,11,7
3863,15,3
3864,12,4
3865,5,2
3866,19,7
3867,7,2
3868,6,4
3869,20,6
3870,22,6
3871,21,7
3872,20,2
3873,20,2
3874,3,1
3875,17,3
3876,17,3
3877,12,1
3878,13,4
3879,12,6
3880,8,6
3881,22,7
3882,5,1
3883,8,3
3884,11,3
3885,2,5
3886,6,2
3887,6,3
3888,1,6
3889,13,1
3890,9,2
3891,6,2
3892,19,4
3893,5,6
3894,14,6
3895,18,4
3896,11,7
3897,15,5
3898,22,5
3899,0,4
3900,0,2
3901,16,3
3902,18,2
3903,4,3
3904,6,4
3905,12,2
3906,0,1
3907,23,3
3908,11,6
3909,23,5
3910,18,3
3911,11,1
3912,13,4
3913,19,4
3914,14,4
3915,18,6
3916,15,1
3917,17,7
3918,18,2
3919,9,6
3920,15,6
3921,13,1
3922,6,6
3923,19,3
3924,18,7
3925,21,1
3926,16,5
3927,22,1
3928,11,4
3929,13,3
3930,7,5
3931,18,5
3932,14,2
3933,15,6
3934,8,3
3935,13,7
3936,13,7
3937,8,7
3938,21,4
3939,19,3
3940,18,4
3941,6,5
3942,15,2
3943,5,1
3944,99,7
3945,6,2
3946,9,7
3947,7,3
3948,21,4
3949,14,1
3950,16,4
3951,8,5
3952,12,3
3953,21,6
3954,17,6
3955,11,7
3956,18,3
3957,18,3
3958,20,7
3959,8,5
3960,8,4
3961,18,4
3962,18,4
3963,7,4
3964,17,7
3965,13,1
3966,13,5
3967,11,7
3968,15,7
3969,7,6
3970,6,3
3971,5,1
3972,21,6
3973,4,7
3974,17,7
3975,2,1
3976,7,5
3977,13,3
3978,17,6
3979,10,6
3980,17,5
3981,17,3
3982,8,3
3983,13,4
3984,5,4
3985,11,3
3986,19,1
3987,20,4
3988,19,2
3989,14,2
3990,11,3
3991,13,1
3992,6,1
3993,11,3
3994,12,2
3995,21,6
3996,18,1
3997,16,2
3998,3,5
3999,21,6
4000,0,4
4001,0,4
4002,3,1
4003,14,3
4004,14,7
4005,13,3
4006,19,2
4007,16,4
4008,15,7
4009,13,7
4010,15,6
4011,18,1
4012,20,2
4013,6,2
4014,8,4
4015,13,2
4016,13,2
4017,13,2
4018,7,3
4019,3,5
4020,4,5
4021,4,7
4022,23,3
4023,7,6
4024,18,2
4025,17,4
4026,19,5
4027,9,4
4028,21,3
4029,8,3
4030,17,4
4031,14,4
4032,17,4
4033,7,2
4034,10,1
4035,8,5
4036,13,5
4037,5,6
4038,13,4
4039,20,2
4040,19,7
4041,23,7
4042,18,7
4043,7,6
4044,7,5
4045,8,3
4046,15,2
4047,20,2
4048,14,1
4049,15,7
4050,13,7
4051,23,4
4052,14,3
4053,18,5
4054,9,5
4055,22,1
4056,16,6
4057,4,2
4058,12,3
4059,11,4
4060,21,2
4061,22,2
4062,14,3
4063,11,2
4064,15,6
4065,18,6
4066,23,6
4067,18,4
4068,11,1
4069,5,6
4070,7,1
4071,14,7
4072,22,2
4073,17,7
4074,7,5
4075,15,7
4076,17,4
4077,17,7
4078,17,2
4079,16,5
4080,19,4
4081,23,4
4082,17,5
4083,4,7
4084,21,1
4085,14,7
4086,1,7
4087,13,5
4088,15,4
4089,12,2
4090,18,2
4091,10,6
4092,15,3
4093,23,1
4094,15,2
4095,21,4
4096,14,2
4097,13,3
4098,15,4
4099,0,2
4100,11,3
4101,20,3
4102,14,1
4103,19,7
4104,8,5
4105,8,4
4106,12,6
4107,14,2
4108,16,6
4109,6,4
4110,16,6
4111,9,4
4112,7,5
4113,6,2
4114,8,3
4115,12,2
4116,6,7
4117,20,2
4118,5,4
4119,13,2
4120,14,7
4121,10,4
4122,12,5
4123,16,3
4124,6,2
4125,11,1
4126,3,1
4127,15,2
4128,21,2
4129,15,5
4130,3,7
4131,17,5
4132,16,2
4133,23,5
4134,13,1
4135,17,6
4136,6,6
